ticker,horizon,step,feature,importance
SCHW,21,9,macro_inflation_fwd_abs_chg_21d,0.0
SCHW,21,9,macro_inflation_fwd_chg_63d,0.030422
SCHW,21,9,macro_inflation_fwd_zscore,0.012057
SCHW,21,9,macro_dollar_ret,0.0
SCHW,21,9,beta_spy,0.015546
SCHW,21,9,res_vol,0.015294
SCHW,21,9,res_vol_vel,0.016132
SCHW,21,9,price_regime,0.0
SCHW,21,9,corr_sector_21d,0.033004
SCHW,21,9,corr_sector_252d,0.026357
SCHW,21,9,sector_wedge,0.028326
SCHW,21,10,rv_5d,0.0
SCHW,21,10,rv_10d,0.007464
SCHW,21,10,rv_21d,0.046554
SCHW,21,10,rv_63d,0.05394
SCHW,21,10,rv_126d,0.026472
SCHW,21,10,ewma_vol,0.214035
SCHW,21,10,garch_cond_vol,0.0
SCHW,21,10,ret_TARGET,0.0
SCHW,21,10,tech_RSI,0.037275
SCHW,21,10,tech_MACD_hist,0.0
SCHW,21,10,ret_VIXY,0.0
SCHW,21,10,mom21_VIXY,0.011933
SCHW,21,10,ret_HYG,0.0
SCHW,21,10,mom21_HYG,0.022384
SCHW,21,10,ret_USO,0.0
SCHW,21,10,mom21_USO,0.010388
SCHW,21,10,ret_TLT,0.0
SCHW,21,10,mom21_TLT,0.013149
SCHW,21,10,ret_UUP,0.0
SCHW,21,10,mom21_UUP,0.010481
SCHW,21,10,ret_SPY,0.0
SCHW,21,10,mom21_SPY,0.0
SCHW,21,10,vol_vel,0.0
SCHW,21,10,vol_of_vol,0.012922
SCHW,21,10,vol_regime_zscore,0.010636
SCHW,21,10,vol_chg_21d,0.050757
SCHW,21,10,event_fed_gravity,0.026202
SCHW,21,10,event_earn_gravity,0.0
SCHW,21,10,event_div_gravity,0.0
SCHW,21,10,event_cpi_gravity,0.028954
SCHW,21,10,event_nfp_gravity,0.033031
SCHW,21,10,put_call_skew_30d,0.016907
SCHW,21,10,term_structure_slope,0.014022
SCHW,21,10,vrp_wedge,0.008541
SCHW,21,10,iv_atm_z_score,0.042597
SCHW,21,10,macro_yield_curve_slope,0.010487
SCHW,21,10,macro_hy_spread,0.047875
SCHW,21,10,macro_hy_spread_chg_5d,0.0
SCHW,21,10,macro_breakeven_5y,0.018588
