ticker,horizon,step,feature,importance
PFE,21,9,tech_MACD_hist,0.0
PFE,21,9,ret_VIXY,0.0
PFE,21,9,mom21_VIXY,0.014471
PFE,21,9,ret_HYG,0.0
PFE,21,9,mom21_HYG,0.01332
PFE,21,9,ret_USO,0.0
PFE,21,9,mom21_USO,0.0
PFE,21,9,ret_TLT,0.0
PFE,21,9,mom21_TLT,0.017028
PFE,21,9,ret_UUP,0.0
PFE,21,9,mom21_UUP,0.0
PFE,21,9,ret_SPY,0.0
PFE,21,9,mom21_SPY,0.019022
PFE,21,9,vol_vel,0.0
PFE,21,9,vol_of_vol,0.011657
PFE,21,9,vol_regime_zscore,0.052727
PFE,21,9,vol_chg_21d,0.035859
PFE,21,9,event_fed_gravity,0.095272
PFE,21,9,event_earn_gravity,0.0
PFE,21,9,event_div_gravity,0.0
PFE,21,9,event_cpi_gravity,0.080781
PFE,21,9,event_nfp_gravity,0.098384
PFE,21,9,put_call_skew_30d,0.012908
PFE,21,9,term_structure_slope,0.048936
PFE,21,9,vrp_wedge,0.010031
PFE,21,9,iv_atm_z_score,0.078312
PFE,21,9,macro_yield_curve_slope,0.024693
PFE,21,9,macro_hy_spread,0.020927
PFE,21,9,macro_hy_spread_chg_5d,0.0
PFE,21,9,macro_breakeven_5y,0.0
PFE,21,9,macro_inflation_fwd_5y5y,0.020152
PFE,21,9,macro_inflation_fwd_chg_21d,0.034119
PFE,21,9,macro_inflation_fwd_abs_chg_21d,0.0
PFE,21,9,macro_inflation_fwd_chg_63d,0.044492
PFE,21,9,macro_inflation_fwd_zscore,0.017598
PFE,21,9,macro_dollar_ret,0.0
PFE,21,9,beta_spy,0.039305
PFE,21,9,res_vol,0.019948
PFE,21,9,res_vol_vel,0.0
PFE,21,9,price_regime,0.022108
PFE,21,9,corr_sector_21d,0.014942
PFE,21,9,corr_sector_252d,0.020595
PFE,21,9,sector_wedge,0.011581
PFE,21,10,rv_5d,0.0
PFE,21,10,rv_10d,0.01667
PFE,21,10,rv_21d,0.0
PFE,21,10,rv_63d,0.027703
PFE,21,10,rv_126d,0.026519
PFE,21,10,ewma_vol,0.015697
PFE,21,10,garch_cond_vol,0.015587
PFE,21,10,ret_TARGET,0.0
PFE,21,10,tech_RSI,0.010564
PFE,21,10,tech_MACD_hist,0.010282
PFE,21,10,ret_VIXY,0.0
PFE,21,10,mom21_VIXY,0.013188
PFE,21,10,ret_HYG,0.0
PFE,21,10,mom21_HYG,0.013867
PFE,21,10,ret_USO,0.0
PFE,21,10,mom21_USO,0.0
PFE,21,10,ret_TLT,0.0
PFE,21,10,mom21_TLT,0.010878
PFE,21,10,ret_UUP,0.0
PFE,21,10,mom21_UUP,0.0
PFE,21,10,ret_SPY,0.0
PFE,21,10,mom21_SPY,0.019747
PFE,21,10,vol_vel,0.0
PFE,21,10,vol_of_vol,0.009353
PFE,21,10,vol_regime_zscore,0.050134
PFE,21,10,vol_chg_21d,0.047403
PFE,21,10,event_fed_gravity,0.065678
PFE,21,10,event_earn_gravity,0.0
PFE,21,10,event_div_gravity,0.0
PFE,21,10,event_cpi_gravity,0.117183
PFE,21,10,event_nfp_gravity,0.096272
PFE,21,10,put_call_skew_30d,0.0
PFE,21,10,term_structure_slope,0.044143
PFE,21,10,vrp_wedge,0.009394
PFE,21,10,iv_atm_z_score,0.07209
PFE,21,10,macro_yield_curve_slope,0.023882
PFE,21,10,macro_hy_spread,0.022375
PFE,21,10,macro_hy_spread_chg_5d,0.009369
PFE,21,10,macro_breakeven_5y,0.01071
PFE,21,10,macro_inflation_fwd_5y5y,0.015558
PFE,21,10,macro_inflation_fwd_chg_21d,0.034174
PFE,21,10,macro_inflation_fwd_abs_chg_21d,0.0
PFE,21,10,macro_inflation_fwd_chg_63d,0.039093
PFE,21,10,macro_inflation_fwd_zscore,0.018368
PFE,21,10,macro_dollar_ret,0.0
PFE,21,10,beta_spy,0.038491
PFE,21,10,res_vol,0.017861
