ticker,horizon,step,feature,importance
ABBV,21,3,corr_sector_252d,0.020393
ABBV,21,3,sector_wedge,0.04952
ABBV,21,4,rv_5d,0.005662
ABBV,21,4,rv_10d,0.007697
ABBV,21,4,rv_21d,0.01214
ABBV,21,4,rv_63d,0.021241
ABBV,21,4,rv_126d,0.020381
ABBV,21,4,ewma_vol,0.005526
ABBV,21,4,garch_cond_vol,0.0
ABBV,21,4,ret_TARGET,0.0
ABBV,21,4,tech_RSI,0.0
ABBV,21,4,tech_MACD_hist,0.010997
ABBV,21,4,ret_VIXY,0.0
ABBV,21,4,mom21_VIXY,0.020961
ABBV,21,4,ret_HYG,0.0
ABBV,21,4,mom21_HYG,0.006297
ABBV,21,4,ret_USO,0.0
ABBV,21,4,mom21_USO,0.01211
ABBV,21,4,ret_TLT,0.0
ABBV,21,4,mom21_TLT,0.013016
ABBV,21,4,ret_UUP,0.0
ABBV,21,4,mom21_UUP,0.012366
ABBV,21,4,ret_SPY,0.0
ABBV,21,4,mom21_SPY,0.009887
ABBV,21,4,vol_vel,0.0
ABBV,21,4,vol_of_vol,0.025417
ABBV,21,4,vol_regime_zscore,0.017359
ABBV,21,4,vol_chg_21d,0.033893
ABBV,21,4,event_fed_gravity,0.02058
ABBV,21,4,event_earn_gravity,0.0216
ABBV,21,4,event_div_gravity,0.006883
ABBV,21,4,event_cpi_gravity,0.033596
ABBV,21,4,event_nfp_gravity,0.01573
ABBV,21,4,put_call_skew_30d,0.008688
ABBV,21,4,term_structure_slope,0.017343
ABBV,21,4,vrp_wedge,0.013531
ABBV,21,4,iv_atm_z_score,0.016298
ABBV,21,4,macro_yield_curve_slope,0.026418
ABBV,21,4,macro_hy_spread,0.095817
ABBV,21,4,macro_hy_spread_chg_5d,0.0
ABBV,21,4,macro_breakeven_5y,0.103225
ABBV,21,4,macro_inflation_fwd_5y5y,0.148327
ABBV,21,4,macro_inflation_fwd_chg_21d,0.031596
ABBV,21,4,macro_inflation_fwd_abs_chg_21d,0.0
ABBV,21,4,macro_inflation_fwd_chg_63d,0.0124
ABBV,21,4,macro_inflation_fwd_zscore,0.034946
ABBV,21,4,macro_dollar_ret,0.0
ABBV,21,4,beta_spy,0.018643
ABBV,21,4,res_vol,0.034126
ABBV,21,4,res_vol_vel,0.019466
ABBV,21,4,price_regime,0.008356
ABBV,21,4,corr_sector_21d,0.030627
ABBV,21,4,corr_sector_252d,0.019641
ABBV,21,4,sector_wedge,0.027213
ABBV,21,5,rv_5d,0.005369
ABBV,21,5,rv_10d,0.00704
ABBV,21,5,rv_21d,0.009137
ABBV,21,5,rv_63d,0.020543
ABBV,21,5,rv_126d,0.017761
ABBV,21,5,ewma_vol,0.009317
ABBV,21,5,garch_cond_vol,0.0
ABBV,21,5,ret_TARGET,0.0
ABBV,21,5,tech_RSI,0.0
ABBV,21,5,tech_MACD_hist,0.012259
ABBV,21,5,ret_VIXY,0.0
ABBV,21,5,mom21_VIXY,0.014462
ABBV,21,5,ret_HYG,0.0
ABBV,21,5,mom21_HYG,0.047347
ABBV,21,5,ret_USO,0.0
ABBV,21,5,mom21_USO,0.008505
ABBV,21,5,ret_TLT,0.0
ABBV,21,5,mom21_TLT,0.012324
ABBV,21,5,ret_UUP,0.0
ABBV,21,5,mom21_UUP,0.016617
ABBV,21,5,ret_SPY,0.0
ABBV,21,5,mom21_SPY,0.009868
ABBV,21,5,vol_vel,0.0
ABBV,21,5,vol_of_vol,0.020208
ABBV,21,5,vol_regime_zscore,0.013049
ABBV,21,5,vol_chg_21d,0.024052
ABBV,21,5,event_fed_gravity,0.014452
ABBV,21,5,event_earn_gravity,0.018164
ABBV,21,5,event_div_gravity,0.007973
ABBV,21,5,event_cpi_gravity,0.0455
ABBV,21,5,event_nfp_gravity,0.013598
ABBV,21,5,put_call_skew_30d,0.005668
ABBV,21,5,term_structure_slope,0.011905
ABBV,21,5,vrp_wedge,0.020817
ABBV,21,5,iv_atm_z_score,0.014282
ABBV,21,5,macro_yield_curve_slope,0.036467
ABBV,21,5,macro_hy_spread,0.087765
ABBV,21,5,macro_hy_spread_chg_5d,0.0
ABBV,21,5,macro_breakeven_5y,0.094471
ABBV,21,5,macro_inflation_fwd_5y5y,0.179576
ABBV,21,5,macro_inflation_fwd_chg_21d,0.024345
ABBV,21,5,macro_inflation_fwd_abs_chg_21d,0.00494
ABBV,21,5,macro_inflation_fwd_chg_63d,0.010468
ABBV,21,5,macro_inflation_fwd_zscore,0.03091
ABBV,21,5,macro_dollar_ret,0.0
ABBV,21,5,beta_spy,0.014973
ABBV,21,5,res_vol,0.016346
ABBV,21,5,res_vol_vel,0.012107
ABBV,21,5,price_regime,0.007132
ABBV,21,5,corr_sector_21d,0.02412
ABBV,21,5,corr_sector_252d,0.017811
ABBV,21,5,sector_wedge,0.038351
ABBV,21,6,rv_5d,0.0
ABBV,21,6,rv_10d,0.007104
ABBV,21,6,rv_21d,0.014524
ABBV,21,6,rv_63d,0.031649
ABBV,21,6,rv_126d,0.020732
ABBV,21,6,ewma_vol,0.006152
ABBV,21,6,garch_cond_vol,0.0
ABBV,21,6,ret_TARGET,0.0
ABBV,21,6,tech_RSI,0.011563
