ticker,horizon,step,feature,importance
MCD,21,1,vrp_wedge,0.031255
MCD,21,1,iv_atm_z_score,0.04112
MCD,21,1,macro_yield_curve_slope,0.009578
MCD,21,1,macro_hy_spread,0.019529
MCD,21,1,macro_hy_spread_chg_5d,0.0
MCD,21,1,macro_breakeven_5y,0.009897
MCD,21,1,macro_inflation_fwd_5y5y,0.0
MCD,21,1,macro_inflation_fwd_chg_21d,0.031909
MCD,21,1,macro_inflation_fwd_abs_chg_21d,0.0
MCD,21,1,macro_inflation_fwd_chg_63d,0.031487
MCD,21,1,macro_inflation_fwd_zscore,0.024711
MCD,21,1,macro_dollar_ret,0.0
MCD,21,1,beta_spy,0.013766
MCD,21,1,res_vol,0.03502
MCD,21,1,res_vol_vel,0.010585
MCD,21,1,price_regime,0.019574
MCD,21,1,corr_sector_21d,0.022453
MCD,21,1,corr_sector_252d,0.018154
MCD,21,1,sector_wedge,0.012332
MCD,21,2,rv_5d,0.0
MCD,21,2,rv_10d,0.0
MCD,21,2,rv_21d,0.17941
MCD,21,2,rv_63d,0.023721
MCD,21,2,rv_126d,0.045905
MCD,21,2,ewma_vol,0.025224
MCD,21,2,garch_cond_vol,0.011881
MCD,21,2,ret_TARGET,0.0
MCD,21,2,tech_RSI,0.0
MCD,21,2,tech_MACD_hist,0.011785
MCD,21,2,ret_VIXY,0.0
MCD,21,2,mom21_VIXY,0.018686
MCD,21,2,ret_HYG,0.0
MCD,21,2,mom21_HYG,0.0
MCD,21,2,ret_USO,0.0
MCD,21,2,mom21_USO,0.027995
MCD,21,2,ret_TLT,0.0
MCD,21,2,mom21_TLT,0.011929
MCD,21,2,ret_UUP,0.0
MCD,21,2,mom21_UUP,0.009978
MCD,21,2,ret_SPY,0.0
MCD,21,2,mom21_SPY,0.020272
MCD,21,2,vol_vel,0.0
MCD,21,2,vol_of_vol,0.015629
MCD,21,2,vol_regime_zscore,0.020092
MCD,21,2,vol_chg_21d,0.023278
MCD,21,2,event_fed_gravity,0.069536
MCD,21,2,event_earn_gravity,0.0
MCD,21,2,event_div_gravity,0.0
MCD,21,2,event_cpi_gravity,0.068398
MCD,21,2,event_nfp_gravity,0.05147
MCD,21,2,put_call_skew_30d,0.019111
MCD,21,2,term_structure_slope,0.017118
MCD,21,2,vrp_wedge,0.016154
MCD,21,2,iv_atm_z_score,0.040513
MCD,21,2,macro_yield_curve_slope,0.00938
MCD,21,2,macro_hy_spread,0.017818
MCD,21,2,macro_hy_spread_chg_5d,0.0
MCD,21,2,macro_breakeven_5y,0.015292
MCD,21,2,macro_inflation_fwd_5y5y,0.0
MCD,21,2,macro_inflation_fwd_chg_21d,0.041765
MCD,21,2,macro_inflation_fwd_abs_chg_21d,0.0
MCD,21,2,macro_inflation_fwd_chg_63d,0.025939
MCD,21,2,macro_inflation_fwd_zscore,0.023121
MCD,21,2,macro_dollar_ret,0.0
MCD,21,2,beta_spy,0.0
MCD,21,2,res_vol,0.035191
MCD,21,2,res_vol_vel,0.010661
MCD,21,2,price_regime,0.026956
MCD,21,2,corr_sector_21d,0.028868
MCD,21,2,corr_sector_252d,0.021848
MCD,21,2,sector_wedge,0.015076
MCD,21,3,rv_5d,0.0
MCD,21,3,rv_10d,0.0
MCD,21,3,rv_21d,0.18772
