ticker,horizon,step,feature,importance
MPC,21,10,ret_TARGET,0.0
MPC,21,10,tech_RSI,0.007642
MPC,21,10,tech_MACD_hist,0.012706
MPC,21,10,ret_VIXY,0.0
MPC,21,10,mom21_VIXY,0.0
MPC,21,10,ret_HYG,0.0
MPC,21,10,mom21_HYG,0.009309
MPC,21,10,ret_USO,0.0
MPC,21,10,mom21_USO,0.00642
MPC,21,10,ret_TLT,0.0
MPC,21,10,mom21_TLT,0.0
MPC,21,10,ret_UUP,0.0
MPC,21,10,mom21_UUP,0.006122
MPC,21,10,ret_SPY,0.0
MPC,21,10,mom21_SPY,0.0
MPC,21,10,vol_vel,0.011377
MPC,21,10,vol_of_vol,0.010026
MPC,21,10,vol_regime_zscore,0.017125
MPC,21,10,vol_chg_21d,0.010014
MPC,21,10,event_fed_gravity,0.174683
MPC,21,10,event_earn_gravity,0.0
MPC,21,10,event_div_gravity,0.0
MPC,21,10,event_cpi_gravity,0.125122
MPC,21,10,event_nfp_gravity,0.144235
MPC,21,10,put_call_skew_30d,0.01713
MPC,21,10,term_structure_slope,0.008475
MPC,21,10,vrp_wedge,0.010712
MPC,21,10,iv_atm_z_score,0.016706
MPC,21,10,macro_yield_curve_slope,0.01019
MPC,21,10,macro_hy_spread,0.015498
MPC,21,10,macro_hy_spread_chg_5d,0.0
MPC,21,10,macro_breakeven_5y,0.026934
MPC,21,10,macro_inflation_fwd_5y5y,0.012414
MPC,21,10,macro_inflation_fwd_chg_21d,0.032158
MPC,21,10,macro_inflation_fwd_abs_chg_21d,0.00978
MPC,21,10,macro_inflation_fwd_chg_63d,0.01834
MPC,21,10,macro_inflation_fwd_zscore,0.024344
MPC,21,10,macro_dollar_ret,0.0
MPC,21,10,beta_spy,0.010854
MPC,21,10,res_vol,0.008626
MPC,21,10,res_vol_vel,0.0
MPC,21,10,price_regime,0.007246
MPC,21,10,corr_sector_21d,0.017472
MPC,21,10,corr_sector_252d,0.022281
MPC,21,10,sector_wedge,0.007548
MPC,21,11,rv_5d,0.012504
MPC,21,11,rv_10d,0.010503
MPC,21,11,rv_21d,0.022677
MPC,21,11,rv_63d,0.167714
MPC,21,11,rv_126d,0.019048
MPC,21,11,ewma_vol,0.01012
MPC,21,11,garch_cond_vol,0.015777
MPC,21,11,ret_TARGET,0.0
MPC,21,11,tech_RSI,0.0
MPC,21,11,tech_MACD_hist,0.013953
MPC,21,11,ret_VIXY,0.0
MPC,21,11,mom21_VIXY,0.0
MPC,21,11,ret_HYG,0.0
MPC,21,11,mom21_HYG,0.011349
MPC,21,11,ret_USO,0.0
MPC,21,11,mom21_USO,0.006562
MPC,21,11,ret_TLT,0.0
MPC,21,11,mom21_TLT,0.0
MPC,21,11,ret_UUP,0.0
MPC,21,11,mom21_UUP,0.007187
