ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
LOW,price_regime,63,0.324468085106383,0.005368843428614783,0.05168506917505712,0.6946808510638297,188
LOW,rv_126d,63,0.30319148936170215,0.018035638020539986,0.05168506917505712,0.6946808510638297,188
LOW,macro_yield_curve_slope,63,0.2978723404255319,0.01147857387400084,0.05168506917505712,0.6946808510638297,188
LOW,ewma_vol,63,0.2872340425531915,0.0020550166163811764,0.05168506917505712,0.6946808510638297,188
LOW,tech_MACD_hist,63,0.2872340425531915,0.0037535080758454376,0.05168506917505712,0.6946808510638297,188
LOW,macro_inflation_fwd_zscore,63,0.28191489361702127,0.007451320576835325,0.05168506917505712,0.6946808510638297,188
LOW,rv_10d,63,0.26595744680851063,0.0018481623314732382,0.05168506917505712,0.6946808510638297,188
LOW,sector_wedge,63,0.26063829787234044,0.01286827475613936,0.05168506917505712,0.6946808510638297,188
LOW,macro_inflation_fwd_chg_21d,63,0.22872340425531915,0.0029274610062570198,0.05168506917505712,0.6946808510638297,188
LOW,mom21_HYG,63,0.21808510638297873,0.002758680931851441,0.05168506917505712,0.6946808510638297,188
LOW,res_vol,63,0.21808510638297873,0.006328040222935864,0.05168506917505712,0.6946808510638297,188
LOW,rv_63d,63,0.21808510638297873,0.0061271576216707984,0.05168506917505712,0.6946808510638297,188
LOW,term_structure_slope,63,0.2127659574468085,0.006118656607582343,0.05168506917505712,0.6946808510638297,188
LOW,vol_regime_zscore,63,0.2127659574468085,0.003092709854581775,0.05168506917505712,0.6946808510638297,188
LOW,event_fed_gravity,63,0.19148936170212766,0.004287841637431955,0.05168506917505712,0.6946808510638297,188
LOW,macro_hy_spread_chg_5d,63,0.19148936170212766,0.0009417400313975731,0.05168506917505712,0.6946808510638297,188
LOW,mom21_UUP,63,0.19148936170212766,0.0009484523277235705,0.05168506917505712,0.6946808510638297,188
LOW,vol_of_vol,63,0.19148936170212766,0.0036198119047463747,0.05168506917505712,0.6946808510638297,188
LOW,vrp_wedge,63,0.19148936170212766,0.010076171768546385,0.05168506917505712,0.6946808510638297,188
